-13.1923, -11.57738, -10.06558, -8.660049, -7.358291, -6.157405, -5.062078, -4.072457, -3.181117, -2.393117, -1.709723, -1.127022, -0.6480011, -0.272558, 0, 0.3078419, 0.7912664, 1.451879, 2.287195, 3.297028, 4.482961, 5.843691, 7.382221, 9.096415, 10.98363, 13.0474, 15.2879, 17.70364, 20.29193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.10277, -9.627522, -8.254908, -6.987801, -5.825617, -4.763766, -3.806306, -2.951982, -2.196732, -1.542982, -0.9892651, -0.5276536, -0.1542841, 0.1533073, 0.4270672, 0.876035, 1.499171, 2.298875, 3.273929, 4.425073, 5.751414, 7.252368, 8.929087, 10.78186, 12.80891, 15.01157, 17.39226, 19.94818, 22.67712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.118103, -7.78177, -6.548795, -5.420599, -4.393937, -3.469167, -2.647458, -1.923486, -1.298125, -0.7667502, -0.3192957, 0.05326661, 0.3757818, 0.6857164, 1.033068, 1.620807, 2.382479, 3.320908, 4.4351, 5.728276, 7.194223, 8.833842, 10.65103, 12.64465, 14.81335, 17.15369, 19.67417, 22.36884, 25.23772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.233839, -6.035325, -4.941919, -3.952046, -3.058862, -2.267231, -1.575737, -0.9749458, -0.463088, -0.03134764, 0.3389596, 0.6704994, 0.9970227, 1.360581, 1.812999, 2.539916, 3.440881, 4.520099, 5.772236, 7.202682, 8.808111, 10.59142, 12.54952, 14.68297, 16.99131, 19.47208, 22.13382, 24.96848, 27.97719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.455785, -4.394395, -3.436534, -2.579204, -1.817001, -1.151302, -0.5763233, -0.08297807, 0.3367262, 0.7026886, 1.036558, 1.371724, 1.742442, 2.193823, 2.765311, 3.632607, 4.672427, 5.892312, 7.285712, 8.855635, 10.59958, 12.52143, 14.62107, 16.89731, 19.34365, 21.96407, 24.76504, 27.73985, 30.88937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.774854, -2.848217, -2.022349, -1.29335, -0.6549615, -0.1027994, 0.3736525, 0.7814554, 1.14093, 1.474183, 1.809062, 2.182543, 2.630814, 3.190893, 3.895392, 4.902271, 6.083475, 7.441244, 8.973817, 10.68474, 12.56991, 14.62933, 16.86724, 19.28433, 21.87052, 24.63108, 27.57163, 30.68627, 33.97523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.188334, -1.391743, -0.692662, -0.08304697, 0.4476644, 0.9058948, 1.302381, 1.650954, 1.979412, 2.315887, 2.689378, 3.129186, 3.675215, 4.358295, 5.200509, 6.346488, 7.67009, 9.167958, 10.83927, 12.68675, 14.71098, 16.91026, 19.28696, 21.84232, 24.57181, 27.47367, 30.55385, 33.80872, 37.23783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6895722, -0.01505526, 0.5698348, 1.074082, 1.512609, 1.893774, 2.235651, 2.558091, 2.890431, 3.25809, 3.692965, 4.227573, 4.888194, 5.698226, 6.676311, 7.965318, 9.427343, 11.06441, 12.87726, 14.86504, 17.02844, 19.36711, 21.88486, 24.57917, 27.44869, 30.49224, 33.71252, 37.10437, 40.67427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7343922, 1.295627, 1.777901, 2.193471, 2.560052, 2.888645, 3.205946, 3.532862, 3.894897, 4.321243, 4.842382, 5.48352, 6.266932, 7.211895, 8.327802, 9.757533, 11.35943, 13.13701, 15.08917, 17.21743, 19.52104, 21.99886, 24.6553, 27.48812, 30.49791, 33.68268, 37.04347, 40.57539, 44.28412, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.096371, 2.557608, 2.955534, 3.303406, 3.62142, 3.926388, 4.242936, 4.597927, 5.014522, 5.521739, 6.146542, 6.905447, 7.818743, 8.902487, 10.15631, 11.72474, 13.46936, 15.38597, 17.48063, 19.74903, 22.19221, 24.80885, 27.60656, 30.57649, 33.72451, 37.04936, 40.55022, 44.22353, 48.07074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.408404, 3.787208, 4.120292, 4.422051, 4.716885, 5.022542, 5.366673, 5.775113, 6.267464, 6.870889, 7.6106, 8.497624, 9.545563, 10.76577, 12.16094, 13.86782, 15.75162, 17.80898, 20.04445, 22.45375, 25.03813, 27.79652, 30.73349, 33.84269, 37.12645, 40.58911, 44.23083, 48.04645, 52.03323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.691013, 5.009049, 5.298473, 5.581115, 5.87652, 6.206046, 6.598955, 7.080124, 7.666682, 8.380153, 9.242072, 10.26107, 11.44587, 12.80519, 14.34155, 16.18923, 18.2106, 20.41101, 22.78321, 25.33235, 28.05552, 30.95573, 34.0323, 37.28382, 40.70795, 44.30923, 48.08729, 52.04126, 56.1704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.97349, 6.25141, 6.517227, 6.800066, 7.116982, 7.496679, 7.960662, 8.528871, 9.219593, 10.0539, 11.04525, 12.19864, 13.5227, 15.02156, 16.6966, 18.68674, 20.85008, 23.18752, 25.69771, 28.38448, 31.24657, 34.28743, 37.50383, 40.89882, 44.46366, 48.20438, 52.12297, 56.21695, 60.48422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.269621, 7.525525, 7.792033, 8.096284, 8.457563, 8.904527, 9.453577, 10.12486, 10.93437, 11.89725, 13.02121, 14.31303, 15.77567, 17.41259, 19.22515, 21.35593, 23.66118, 26.13984, 28.79077, 31.61567, 34.61626, 37.79634, 41.15367, 44.6895, 48.39486, 52.27505, 56.33315, 60.56543, 64.97128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.597703, 8.856146, 9.145623, 9.491072, 9.915849, 10.44782, 11.09937, 11.88567, 12.81914, 13.91285, 15.16914, 16.59965, 18.2001, 19.97772, 21.92948, 24.20049, 26.64494, 29.26629, 32.05911, 35.02259, 38.16469, 41.48196, 44.97717, 48.65275, 52.50012, 56.5219, 60.71946, 65.089, 69.63351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.984829, 10.26285, 10.59348, 11.00199, 11.50749, 12.1353, 12.89679, 13.80595, 14.8693, 16.0953, 17.49089, 19.05788, 20.79553, 22.71663, 24.80854, 27.21425, 29.79668, 32.55943, 35.49656, 38.60383, 41.88849, 45.34636, 48.97627, 52.7877, 56.77609, 60.9398, 65.27985, 69.78925, 74.47264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.44648, 11.76295, 12.15185, 12.63934, 13.2413, 13.97881, 14.86035, 15.89512, 17.09142, 18.4524, 19.98504, 21.68946, 23.56717, 25.62947, 27.86179, 30.40805, 33.13023, 36.03103, 39.10761, 42.35404, 45.78099, 49.3775, 53.14796, 57.09784, 61.22516, 65.52895, 70.01051, 74.66096, 79.48483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.99989, 13.37473, 13.83994, 14.41779, 15.12878, 15.98619, 16.99268, 18.15462, 19.48478, 20.98539, 22.65524, 24.49931, 26.519, 28.71659, 31.08937, 33.77761, 36.63872, 39.67894, 42.89275, 46.27897, 49.84518, 53.58326, 57.49459, 61.58269, 65.84911, 70.29319, 74.91551, 79.70891, 84.67318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.66291, 15.1088, 15.66468, 16.34804, 17.1759, 18.15391, 19.28914, 20.58565, 22.0506, 23.68829, 25.49855, 27.48108, 29.6405, 31.97645, 34.48775, 37.31799, 40.32196, 43.50204, 46.85484, 50.3802, 54.08363, 57.96464, 62.01796, 66.24806, 70.65055, 75.23432, 79.99446, 84.93052, 90.03606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
