-34.71797, -31.99806, -29.38323, -26.87034, -24.46084, -22.15205, -19.94471, -17.84263, -15.84688, -13.95624, -12.16557, -10.47675, -8.892542, -7.408863, -6.031849, -4.888886, -3.842817, -2.887972, -2.006578, -1.168793, -0.3551432, 0.4676434, 1.323824, 2.243994, 3.252804, 4.370191, 5.611393, 6.988905, 8.515614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-31.6672, -29.08465, -26.60763, -24.23582, -21.96518, -19.79466, -17.72613, -15.76236, -13.90169, -12.14935, -10.49728, -8.944344, -7.498684, -6.154417, -4.914785, -3.909656, -2.99906, -2.165358, -1.390719, -0.6411145, 0.1130369, 0.9081555, 1.768399, 2.717842, 3.776314, 4.965757, 6.298628, 7.778714, 9.419113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-28.71816, -26.27255, -23.93482, -21.7007, -19.56757, -17.53778, -15.61039, -13.78349, -12.05955, -10.44392, -8.931543, -7.516158, -6.207818, -5.002233, -3.901289, -3.032222, -2.250877, -1.533075, -0.8514256, -0.1635691, 0.5623957, 1.35874, 2.250884, 3.253413, 4.387453, 5.668354, 7.10816, 8.705077, 10.46749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-25.87195, -23.5648, -21.36482, -19.26962, -17.2764, -15.38357, -13.59283, -11.90602, -10.32275, -8.843414, -7.467654, -6.193738, -5.024066, -3.954635, -2.992356, -2.258485, -1.599034, -0.9797999, -0.3638178, 0.2904256, 1.018283, 1.846054, 2.795053, 3.876699, 5.109592, 6.499618, 8.059384, 9.786161, 11.67881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-23.13204, -20.96444, -18.90228, -16.94532, -15.08896, -13.33295, -11.68135, -10.13416, -8.687258, -7.347016, -6.108382, -4.971618, -3.939314, -3.010905, -2.184677, -1.582852, -1.031643, -0.4869726, 0.09117642, 0.7456324, 1.508934, 2.400594, 3.435734, 4.617489, 5.964285, 7.478937, 9.166865, 11.02585, 13.05481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-20.49104, -18.462, -16.54043, -14.72188, -13.00537, -11.38675, -9.871281, -8.461088, -7.154405, -5.955617, -4.855517, -3.85428, -2.958163, -2.166645, -1.481149, -1.001875, -0.5359753, -0.03486102, 0.5443497, 1.239793, 2.072937, 3.052996, 4.191048, 5.493503, 6.968782, 8.615052, 10.43726, 12.432, 14.60057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-17.95808, -16.06672, -14.28184, -12.59991, -11.02232, -9.541863, -8.164929, -6.892511, -5.725721, -4.664511, -3.704168, -2.842302, -2.085626, -1.431364, -0.8833663, -0.5064272, -0.09171765, 0.4096241, 1.033864, 1.805818, 2.737197, 3.828193, 5.089935, 6.524164, 8.135273, 9.920362, 11.88045, 14.01325, 16.32115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-15.52584, -13.77456, -12.12819, -10.58412, -9.14394, -7.804662, -6.567085, -5.432189, -4.401998, -3.476219, -2.653922, -1.933594, -1.315691, -0.8004537, -0.390195, -0.0824826, 0.3331252, 0.888219, 1.601841, 2.481926, 3.533891, 4.753511, 6.151357, 7.723182, 9.472919, 11.39748, 13.4965, 15.76796, 18.21605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-13.19431, -11.58341, -10.07571, -8.671503, -7.36866, -6.169027, -5.072764, -4.077766, -3.185186, -2.396871, -1.71025, -1.127557, -0.6484237, -0.2709484, 0, 0.3091202, 0.7954412, 1.455026, 2.28968, 3.302468, 4.48962, 5.847505, 7.384464, 9.098156, 10.98583, 13.05028, 15.28695, 17.69761, 20.28638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-11.10763, -9.634877, -8.265243, -6.99759, -5.834066, -4.771422, -3.812042, -2.955473, -2.197714, -1.543512, -0.9869434, -0.5274609, -0.1540728, 0.1551016, 0.427615, 0.8759447, 1.501088, 2.302142, 3.274781, 4.42582, 5.753882, 7.256344, 8.930283, 10.78244, 12.81107, 15.01602, 17.39384, 19.94382, 22.67114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-9.125346, -7.789078, -6.555752, -5.424463, -4.399816, -3.474811, -2.649049, -1.925632, -1.296457, -0.7637166, -0.3172858, 0.05607093, 0.3782865, 0.6873568, 1.030354, 1.618255, 2.382353, 3.323347, 4.436174, 5.726774, 7.194249, 8.836472, 10.65113, 12.64094, 14.80992, 17.15489, 19.6742, 22.36301, 25.2331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-7.241755, -6.041906, -4.946153, -3.956698, -3.067777, -2.275948, -1.578588, -0.9762434, -0.465427, -0.02983038, 0.342133, 0.6720695, 0.9984861, 1.361171, 1.808251, 2.536921, 3.441238, 4.520553, 5.773716, 7.203976, 8.8111, 10.59261, 12.55013, 14.67863, 16.98532, 19.46932, 22.12975, 24.96054, 27.9713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-5.461238, -4.398689, -3.442393, -2.585646, -1.825561, -1.158198, -0.5786069, -0.08349527, 0.33669, 0.7056964, 1.043762, 1.37453, 1.742944, 2.189848, 2.758974, 3.630507, 4.674386, 5.893746, 7.287279, 8.858552, 10.60492, 12.52471, 14.62311, 16.89214, 19.33795, 21.96181, 24.76183, 27.73466, 30.88305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-3.776272, -2.849836, -2.025947, -1.296766, -0.6599129, -0.1028692, 0.3757402, 0.785035, 1.143079, 1.477047, 1.817246, 2.185148, 2.629827, 3.185447, 3.884095, 4.894049, 6.07868, 7.439599, 8.973643, 10.68431, 12.57082, 14.63074, 16.86665, 19.27997, 21.86509, 24.62833, 27.56775, 30.67927, 33.96753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-2.189427, -1.394858, -0.6962931, -0.08583185, 0.4446603, 0.906402, 1.304135, 1.656199, 1.986555, 2.320014, 2.690547, 3.12812, 3.673376, 4.351834, 5.186969, 6.335713, 7.659784, 9.159259, 10.83345, 12.68498, 14.71147, 16.91318, 19.28848, 21.8408, 24.56678, 27.47109, 30.54943, 33.79921, 37.22536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
-0.6915163, -0.01858038, 0.5661566, 1.072053, 1.511883, 1.894423, 2.237115, 2.559298, 2.8915, 3.259685, 3.693597, 4.223579, 4.883815, 5.693714, 6.66695, 7.953307, 9.416651, 11.05765, 12.8718, 14.86012, 17.02454, 19.36885, 21.88642, 24.5789, 27.444, 30.48993, 33.7091, 37.09965, 40.66555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0.7300918, 1.291184, 1.778144, 2.197418, 2.564224, 2.894174, 3.209684, 3.532664, 3.894507, 4.321065, 4.842196, 5.480547, 6.263875, 7.207612, 8.320557, 9.747494, 11.34957, 13.13254, 15.08716, 17.21454, 19.51882, 22.00124, 24.65818, 27.4899, 30.49574, 33.68206, 37.04023, 40.57091, 44.27844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
2.09207, 2.555199, 2.957945, 3.312245, 3.625262, 3.927475, 4.243441, 4.596014, 5.014455, 5.521205, 6.142688, 6.901901, 7.815714, 8.896614, 10.14942, 11.71738, 13.45991, 15.38108, 17.47619, 19.74313, 22.18915, 24.80912, 27.60316, 30.57454, 33.72052, 37.04617, 40.5452, 44.2164, 48.06577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
3.405293, 3.788229, 4.125264, 4.432989, 4.719351, 5.023489, 5.368607, 5.776294, 6.2703, 6.873139, 7.609423, 8.494486, 9.542844, 10.76272, 12.15717, 13.86413, 15.74633, 17.80395, 20.03938, 22.44764, 25.03525, 27.79503, 30.72694, 33.83833, 37.12439, 40.58606, 44.22681, 48.04015, 52.02776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4.691267, 5.01159, 5.304219, 5.586481, 5.877216, 6.208952, 6.602417, 7.082132, 7.669926, 8.383233, 9.23845, 10.25513, 11.44409, 12.80325, 14.33688, 16.18496, 18.21015, 20.40788, 22.78046, 25.32673, 28.05331, 30.95516, 34.02996, 37.27986, 40.70479, 44.30551, 48.08445, 52.03848, 56.16619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
5.976638, 6.251107, 6.519192, 6.801205, 7.119377, 7.502423, 7.964938, 8.52979, 9.219747, 10.05539, 11.04113, 12.19537, 13.52279, 15.01724, 16.68802, 18.67892, 20.84223, 23.18038, 25.69468, 28.38428, 31.24845, 34.28915, 37.50571, 40.8969, 44.46299, 48.20275, 52.12104, 56.21461, 60.47977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
7.271271, 7.52295, 7.792418, 8.098903, 8.463561, 8.912568, 9.459499, 10.12906, 10.93562, 11.89723, 13.01802, 14.30736, 15.77052, 17.40449, 19.21651, 21.34952, 23.65207, 26.12903, 28.78081, 31.6119, 34.61782, 37.79864, 41.15466, 44.68507, 48.39169, 52.27289, 56.33329, 60.56436, 64.97066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
8.59546, 8.851601, 9.144591, 9.496678, 9.924876, 10.45695, 11.10565, 11.88662, 12.81643, 13.91032, 15.16731, 16.5939, 18.19407, 19.96957, 21.92159, 24.19195, 26.63817, 29.25341, 32.04294, 35.01578, 38.16332, 41.48182, 44.97734, 48.64551, 52.49311, 56.51537, 60.71837, 65.09069, 69.63698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
9.982733, 10.25901, 10.5946, 11.00891, 11.51906, 12.14817, 12.90353, 13.80653, 14.86468, 16.09202, 17.48739, 19.05396, 20.79311, 22.70861, 24.80167, 27.213, 29.80118, 32.55193, 35.47991, 38.59317, 41.88042, 45.34022, 48.9768, 52.78385, 56.771, 60.93598, 65.27694, 69.78918, 74.47636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
11.4448, 11.76486, 12.16058, 12.64819, 13.25449, 13.99125, 14.86398, 15.89379, 17.08411, 18.44946, 19.98223, 21.6868, 23.56354, 25.62056, 27.85427, 30.40803, 33.13383, 36.02436, 39.0916, 42.34361, 45.77073, 49.37193, 53.149, 57.09381, 61.22026, 65.52723, 70.00689, 74.65745, 79.48504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
12.99757, 13.37681, 13.84886, 14.43062, 15.14233, 15.9913, 16.98505, 18.14546, 19.4727, 20.97322, 22.64465, 24.49033, 26.50893, 28.7078, 31.07794, 33.77206, 36.63875, 39.67388, 42.88293, 46.27399, 49.83617, 53.57504, 57.49268, 61.57786, 65.84512, 70.29246, 74.91221, 79.70368, 84.66947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
14.65909, 15.1115, 15.67431, 16.3591, 17.1835, 18.15403, 19.27657, 20.57131, 22.03542, 23.67234, 25.48614, 27.47382, 29.6319, 31.96817, 34.47545, 37.30796, 40.31733, 43.49789, 46.8483, 50.37709, 54.08129, 57.95875, 62.01316, 66.24049, 70.64558, 75.23223, 79.9922, 84.92464, 90.02943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
